18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5847 	 12.3506 	 11.2928 	 16.2508 	 12.9235 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
1.1116 	 0.5498 	 0.2515 	 18.2172 	 8.3070 	 97.0155 	 0.9553 	 2076.4479 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3506 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2930 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2510 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2509 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2509 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2930 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2930 	 16.2509 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2510 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5847 	 12.3506 	 11.2928 	 16.2508 	 12.9235 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5847 	 12.3506 	 11.2928 	 16.2508 	 12.9235 	 14.3652 	 0.4654 	 1961.9917 
18.5848 	 12.3506 	 11.2929 	 16.2508 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2510 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
449 	 0.2873 	 0.3117 	 0.3037 	 0.2685 	 1.1971 	 1.0000 	 2079.4415 
18.5850 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
221 	 15.4753 	 2.8201 	 0.4571 	 0.3204 	 0.3757 	 1.0000 	 2079.4415 
18.5850 	 12.3507 	 11.2930 	 16.2510 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5846 	 12.3505 	 11.2928 	 16.2507 	 12.9235 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2510 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5851 	 12.3508 	 11.2930 	 16.2510 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2509 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5847 	 12.3506 	 11.2929 	 16.2508 	 12.9235 	 14.3652 	 0.4654 	 1961.9917 
18.5851 	 12.3508 	 11.2930 	 16.2510 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2510 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5838 	 12.3501 	 11.2924 	 16.2501 	 12.9230 	 14.3651 	 0.4654 	 1961.9917 
18.5849 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2509 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5848 	 12.3506 	 11.2929 	 16.2508 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2930 	 16.2510 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
18.5848 	 12.3507 	 11.2929 	 16.2509 	 12.9236 	 14.3652 	 0.4654 	 1961.9917 
18.5850 	 12.3507 	 11.2929 	 16.2509 	 12.9237 	 14.3652 	 0.4654 	 1961.9917 
