0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
2.6961 	 5.4392 	 14.6488 	 13.1532 	 16.5118 	 11.0345 	 0.1603 	 1478.1330 
2.6961 	 5.4392 	 14.6488 	 13.1532 	 16.5118 	 11.0345 	 0.1603 	 1478.1330 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
2.6961 	 5.4392 	 14.6488 	 13.1532 	 16.5118 	 11.0345 	 0.1603 	 1478.1330 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
2.6961 	 5.4392 	 14.6488 	 13.1532 	 16.5118 	 11.0345 	 0.1603 	 1478.1330 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5953 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
2.6961 	 5.4392 	 14.6488 	 13.1532 	 16.5118 	 11.0345 	 0.1603 	 1478.1330 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
2.6961 	 5.4392 	 14.6488 	 13.1532 	 16.5118 	 11.0345 	 0.1603 	 1478.1330 
3.0808 	 0.9364 	 0.0481 	 0.0597 	 0.0219 	 16.7371 	 1.0000 	 2079.4417 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.0156 	 0.1107 	 0.1376 	 2.0654 	 23.5917 	 19.9366 	 1.0000 	 2079.4417 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9534 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.2644 	 0.3012 	 0.0468 	 0.0840 	 0.0152 	 18.1081 	 1.0000 	 2079.4415 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9534 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
0.3791 	 0.9535 	 1.7918 	 1.5906 	 1.8838 	 0.0326 	 0.0000 	 1669.5952 
